INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 166 | Val Loss = 0.958071 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 167 | Val Loss = 0.964228 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 168 | Val Loss = 0.975879 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 169 | Val Loss = 0.976017 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 170 | Val Loss = 0.968871 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 171 | Val Loss = 0.964073 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 172 | Val Loss = 0.972489 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 173 | Val Loss = 0.971738 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:16 PM | File experiment_runner.py | Line 203   | Epoch 174 | Val Loss = 0.969365 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 175 | Val Loss = 0.969865 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 176 | Val Loss = 0.976732 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 177 | Val Loss = 0.969534 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 178 | Val Loss = 0.968375 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 179 | Val Loss = 0.969607 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 180 | Val Loss = 0.971110 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 181 | Val Loss = 0.970718 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 182 | Val Loss = 0.975112 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 183 | Val Loss = 0.977796 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 184 | Val Loss = 0.973536 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 185 | Val Loss = 0.967163 | Val Acc = 0.6196
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 186 | Val Loss = 0.969722 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 187 | Val Loss = 0.968066 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 188 | Val Loss = 0.966382 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:17 PM | File experiment_runner.py | Line 203   | Epoch 189 | Val Loss = 0.963843 | Val Acc = 0.6157
