INFO  | 04/07/2026 02:07:57 AM | File run.py               | Line 223   | Config: config/experiments/mlp_agnews_emb_relu.yaml
INFO  | 04/07/2026 02:07:57 AM | File run.py               | Line 224   | Config hash: 858ec517010c531ba09257d25319e473e302bd4f6c2ee3383ec3d7b2679a63d7
INFO  | 04/07/2026 02:07:57 AM | File run.py               | Line 225   | Save dir: ./exp/mlp_agnews_emb_relu_20260407_020757_858ec517
INFO  | 04/07/2026 02:07:57 AM | File run.py               | Line 236   | Task type: classification
INFO  | 04/07/2026 02:08:00 AM | File run.py               | Line 277   | === Starting Pretrain ===
INFO  | 04/07/2026 02:08:00 AM | File run.py               | Line 283   | === Starting Phase 1 ===
INFO  | 04/07/2026 02:08:03 AM | File _client.py           | Line 1025  | HTTP Request: HEAD https://huggingface.co/datasets/ag_news/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
INFO  | 04/07/2026 02:08:03 AM | File _client.py           | Line 1025  | HTTP Request: HEAD https://huggingface.co/datasets/fancyzhx/ag_news/resolve/main/README.md "HTTP/1.1 307 Temporary Redirect"
INFO  | 04/07/2026 02:14:19 AM | File experiment_runner.py | Line 213   | Epoch 104 | Val Loss = 0.267473 | Val Acc = 0.9153
INFO  | 04/07/2026 02:14:22 AM | File experiment_runner.py | Line 213   | Epoch 105 | Val Loss = 0.263870 | Val Acc = 0.9158
INFO  | 04/07/2026 02:14:24 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0105 iter 00115000 = 0.142572
INFO  | 04/07/2026 02:14:26 AM | File experiment_runner.py | Line 213   | Epoch 106 | Val Loss = 0.268777 | Val Acc = 0.9142
INFO  | 04/07/2026 02:14:30 AM | File experiment_runner.py | Line 213   | Epoch 107 | Val Loss = 0.270858 | Val Acc = 0.9150
INFO  | 04/07/2026 02:14:33 AM | File experiment_runner.py | Line 213   | Epoch 108 | Val Loss = 0.273587 | Val Acc = 0.9150
INFO  | 04/07/2026 02:14:37 AM | File experiment_runner.py | Line 213   | Epoch 109 | Val Loss = 0.270306 | Val Acc = 0.9142
INFO  | 04/07/2026 02:14:40 AM | File experiment_runner.py | Line 213   | Epoch 110 | Val Loss = 0.267327 | Val Acc = 0.9164
INFO  | 04/07/2026 02:14:40 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0110 iter 00120000 = 0.221108
INFO  | 04/07/2026 02:14:43 AM | File experiment_runner.py | Line 213   | Epoch 111 | Val Loss = 0.266786 | Val Acc = 0.9174
INFO  | 04/07/2026 02:14:47 AM | File experiment_runner.py | Line 213   | Epoch 112 | Val Loss = 0.266813 | Val Acc = 0.9155
INFO  | 04/07/2026 02:14:51 AM | File experiment_runner.py | Line 213   | Epoch 113 | Val Loss = 0.269067 | Val Acc = 0.9170
INFO  | 04/07/2026 02:14:54 AM | File experiment_runner.py | Line 213   | Epoch 114 | Val Loss = 0.265019 | Val Acc = 0.9146
INFO  | 04/07/2026 02:14:56 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0114 iter 00125000 = 0.129807
INFO  | 04/07/2026 02:14:58 AM | File experiment_runner.py | Line 213   | Epoch 115 | Val Loss = 0.272063 | Val Acc = 0.9132
INFO  | 04/07/2026 02:15:02 AM | File experiment_runner.py | Line 213   | Epoch 116 | Val Loss = 0.276897 | Val Acc = 0.9146
INFO  | 04/07/2026 02:15:05 AM | File experiment_runner.py | Line 213   | Epoch 117 | Val Loss = 0.276858 | Val Acc = 0.9152
INFO  | 04/07/2026 02:15:09 AM | File experiment_runner.py | Line 213   | Epoch 118 | Val Loss = 0.281605 | Val Acc = 0.9139
INFO  | 04/07/2026 02:15:13 AM | File experiment_runner.py | Line 213   | Epoch 119 | Val Loss = 0.269973 | Val Acc = 0.9163
INFO  | 04/07/2026 02:15:14 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0119 iter 00130000 = 0.183853
INFO  | 04/07/2026 02:15:17 AM | File experiment_runner.py | Line 213   | Epoch 120 | Val Loss = 0.273093 | Val Acc = 0.9151
INFO  | 04/07/2026 02:15:20 AM | File experiment_runner.py | Line 213   | Epoch 121 | Val Loss = 0.273632 | Val Acc = 0.9149
INFO  | 04/07/2026 02:15:24 AM | File experiment_runner.py | Line 213   | Epoch 122 | Val Loss = 0.274493 | Val Acc = 0.9164
INFO  | 04/07/2026 02:15:28 AM | File experiment_runner.py | Line 213   | Epoch 123 | Val Loss = 0.276931 | Val Acc = 0.9137
INFO  | 04/07/2026 02:15:31 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0123 iter 00135000 = 0.270939
INFO  | 04/07/2026 02:15:32 AM | File experiment_runner.py | Line 213   | Epoch 124 | Val Loss = 0.274554 | Val Acc = 0.9147
INFO  | 04/07/2026 02:15:35 AM | File experiment_runner.py | Line 213   | Epoch 125 | Val Loss = 0.272634 | Val Acc = 0.9162
INFO  | 04/07/2026 02:15:39 AM | File experiment_runner.py | Line 213   | Epoch 126 | Val Loss = 0.273906 | Val Acc = 0.9176
INFO  | 04/07/2026 02:15:43 AM | File experiment_runner.py | Line 213   | Epoch 127 | Val Loss = 0.270446 | Val Acc = 0.9171
INFO  | 04/07/2026 02:15:47 AM | File experiment_runner.py | Line 213   | Epoch 128 | Val Loss = 0.277239 | Val Acc = 0.9143
INFO  | 04/07/2026 02:15:48 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0128 iter 00140000 = 0.261727
INFO  | 04/07/2026 02:15:50 AM | File experiment_runner.py | Line 213   | Epoch 129 | Val Loss = 0.274457 | Val Acc = 0.9159
INFO  | 04/07/2026 02:15:54 AM | File experiment_runner.py | Line 213   | Epoch 130 | Val Loss = 0.276609 | Val Acc = 0.9166
INFO  | 04/07/2026 02:15:58 AM | File experiment_runner.py | Line 213   | Epoch 131 | Val Loss = 0.271851 | Val Acc = 0.9153
INFO  | 04/07/2026 02:16:02 AM | File experiment_runner.py | Line 213   | Epoch 132 | Val Loss = 0.280364 | Val Acc = 0.9154
INFO  | 04/07/2026 02:16:05 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0132 iter 00145000 = 0.185351
INFO  | 04/07/2026 02:16:05 AM | File experiment_runner.py | Line 213   | Epoch 133 | Val Loss = 0.281104 | Val Acc = 0.9164
INFO  | 04/07/2026 02:16:09 AM | File experiment_runner.py | Line 213   | Epoch 134 | Val Loss = 0.270045 | Val Acc = 0.9167
INFO  | 04/07/2026 02:16:13 AM | File experiment_runner.py | Line 213   | Epoch 135 | Val Loss = 0.279053 | Val Acc = 0.9189
INFO  | 04/07/2026 02:16:17 AM | File experiment_runner.py | Line 213   | Epoch 136 | Val Loss = 0.280480 | Val Acc = 0.9179
INFO  | 04/07/2026 02:16:20 AM | File experiment_runner.py | Line 213   | Epoch 137 | Val Loss = 0.275448 | Val Acc = 0.9170
INFO  | 04/07/2026 02:16:22 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0137 iter 00150000 = 0.299614
INFO  | 04/07/2026 02:16:24 AM | File experiment_runner.py | Line 213   | Epoch 138 | Val Loss = 0.276450 | Val Acc = 0.9162
INFO  | 04/07/2026 02:16:28 AM | File experiment_runner.py | Line 213   | Epoch 139 | Val Loss = 0.279571 | Val Acc = 0.9157
INFO  | 04/07/2026 02:16:31 AM | File experiment_runner.py | Line 213   | Epoch 140 | Val Loss = 0.276597 | Val Acc = 0.9160
INFO  | 04/07/2026 02:16:35 AM | File experiment_runner.py | Line 213   | Epoch 141 | Val Loss = 0.277462 | Val Acc = 0.9164
INFO  | 04/07/2026 02:16:38 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0141 iter 00155000 = 0.166828
INFO  | 04/07/2026 02:16:39 AM | File experiment_runner.py | Line 213   | Epoch 142 | Val Loss = 0.275342 | Val Acc = 0.9163
INFO  | 04/07/2026 02:16:42 AM | File experiment_runner.py | Line 213   | Epoch 143 | Val Loss = 0.281119 | Val Acc = 0.9149
INFO  | 04/07/2026 02:16:46 AM | File experiment_runner.py | Line 213   | Epoch 144 | Val Loss = 0.285459 | Val Acc = 0.9173
INFO  | 04/07/2026 02:16:50 AM | File experiment_runner.py | Line 213   | Epoch 145 | Val Loss = 0.287052 | Val Acc = 0.9178
INFO  | 04/07/2026 02:16:53 AM | File experiment_runner.py | Line 213   | Epoch 146 | Val Loss = 0.277450 | Val Acc = 0.9173
INFO  | 04/07/2026 02:16:55 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0146 iter 00160000 = 0.187759
INFO  | 04/07/2026 02:16:57 AM | File experiment_runner.py | Line 213   | Epoch 147 | Val Loss = 0.281328 | Val Acc = 0.9174
INFO  | 04/07/2026 02:17:01 AM | File experiment_runner.py | Line 213   | Epoch 148 | Val Loss = 0.282567 | Val Acc = 0.9162
INFO  | 04/07/2026 02:17:04 AM | File experiment_runner.py | Line 213   | Epoch 149 | Val Loss = 0.282243 | Val Acc = 0.9162
INFO  | 04/07/2026 02:17:08 AM | File experiment_runner.py | Line 213   | Epoch 150 | Val Loss = 0.276623 | Val Acc = 0.9162
INFO  | 04/07/2026 02:17:12 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0150 iter 00165000 = 0.161599
INFO  | 04/07/2026 02:17:12 AM | File experiment_runner.py | Line 213   | Epoch 151 | Val Loss = 0.277041 | Val Acc = 0.9176
INFO  | 04/07/2026 02:17:16 AM | File experiment_runner.py | Line 213   | Epoch 152 | Val Loss = 0.288550 | Val Acc = 0.9165
INFO  | 04/07/2026 02:17:19 AM | File experiment_runner.py | Line 213   | Epoch 153 | Val Loss = 0.278224 | Val Acc = 0.9154
INFO  | 04/07/2026 02:17:23 AM | File experiment_runner.py | Line 213   | Epoch 154 | Val Loss = 0.277787 | Val Acc = 0.9177
INFO  | 04/07/2026 02:17:27 AM | File experiment_runner.py | Line 213   | Epoch 155 | Val Loss = 0.280856 | Val Acc = 0.9170
INFO  | 04/07/2026 02:17:29 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0155 iter 00170000 = 0.094116
INFO  | 04/07/2026 02:17:31 AM | File experiment_runner.py | Line 213   | Epoch 156 | Val Loss = 0.275751 | Val Acc = 0.9171
INFO  | 04/07/2026 02:17:34 AM | File experiment_runner.py | Line 213   | Epoch 157 | Val Loss = 0.281569 | Val Acc = 0.9149
INFO  | 04/07/2026 02:17:38 AM | File experiment_runner.py | Line 213   | Epoch 158 | Val Loss = 0.280426 | Val Acc = 0.9156
INFO  | 04/07/2026 02:17:41 AM | File experiment_runner.py | Line 213   | Epoch 159 | Val Loss = 0.282434 | Val Acc = 0.9183
INFO  | 04/07/2026 02:17:45 AM | File experiment_runner.py | Line 213   | Epoch 160 | Val Loss = 0.285677 | Val Acc = 0.9162
INFO  | 04/07/2026 02:17:45 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0160 iter 00175000 = 0.189212
INFO  | 04/07/2026 02:17:48 AM | File experiment_runner.py | Line 213   | Epoch 161 | Val Loss = 0.283636 | Val Acc = 0.9183
INFO  | 04/07/2026 02:17:52 AM | File experiment_runner.py | Line 213   | Epoch 162 | Val Loss = 0.284906 | Val Acc = 0.9152
INFO  | 04/07/2026 02:17:56 AM | File experiment_runner.py | Line 213   | Epoch 163 | Val Loss = 0.280921 | Val Acc = 0.9153
INFO  | 04/07/2026 02:18:00 AM | File experiment_runner.py | Line 213   | Epoch 164 | Val Loss = 0.280381 | Val Acc = 0.9151
INFO  | 04/07/2026 02:18:02 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0164 iter 00180000 = 0.120543
INFO  | 04/07/2026 02:18:03 AM | File experiment_runner.py | Line 213   | Epoch 165 | Val Loss = 0.281290 | Val Acc = 0.9146
INFO  | 04/07/2026 02:18:07 AM | File experiment_runner.py | Line 213   | Epoch 166 | Val Loss = 0.281807 | Val Acc = 0.9171
INFO  | 04/07/2026 02:18:11 AM | File experiment_runner.py | Line 213   | Epoch 167 | Val Loss = 0.282758 | Val Acc = 0.9167
INFO  | 04/07/2026 02:18:14 AM | File experiment_runner.py | Line 213   | Epoch 168 | Val Loss = 0.278941 | Val Acc = 0.9151
INFO  | 04/07/2026 02:18:18 AM | File experiment_runner.py | Line 213   | Epoch 169 | Val Loss = 0.290207 | Val Acc = 0.9147
INFO  | 04/07/2026 02:18:19 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0169 iter 00185000 = 0.067056
INFO  | 04/07/2026 02:18:22 AM | File experiment_runner.py | Line 213   | Epoch 170 | Val Loss = 0.285517 | Val Acc = 0.9138
INFO  | 04/07/2026 02:18:25 AM | File experiment_runner.py | Line 213   | Epoch 171 | Val Loss = 0.286433 | Val Acc = 0.9139
INFO  | 04/07/2026 02:18:29 AM | File experiment_runner.py | Line 213   | Epoch 172 | Val Loss = 0.284388 | Val Acc = 0.9157
INFO  | 04/07/2026 02:18:33 AM | File experiment_runner.py | Line 213   | Epoch 173 | Val Loss = 0.287023 | Val Acc = 0.9159
INFO  | 04/07/2026 02:18:35 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0173 iter 00190000 = 0.211939
INFO  | 04/07/2026 02:18:36 AM | File experiment_runner.py | Line 213   | Epoch 174 | Val Loss = 0.288861 | Val Acc = 0.9142
INFO  | 04/07/2026 02:18:40 AM | File experiment_runner.py | Line 213   | Epoch 175 | Val Loss = 0.290375 | Val Acc = 0.9145
INFO  | 04/07/2026 02:18:43 AM | File experiment_runner.py | Line 213   | Epoch 176 | Val Loss = 0.283590 | Val Acc = 0.9150
INFO  | 04/07/2026 02:18:47 AM | File experiment_runner.py | Line 213   | Epoch 177 | Val Loss = 0.294438 | Val Acc = 0.9142
INFO  | 04/07/2026 02:18:50 AM | File experiment_runner.py | Line 213   | Epoch 178 | Val Loss = 0.288924 | Val Acc = 0.9147
INFO  | 04/07/2026 02:18:51 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0178 iter 00195000 = 0.224823
INFO  | 04/07/2026 02:18:54 AM | File experiment_runner.py | Line 213   | Epoch 179 | Val Loss = 0.284711 | Val Acc = 0.9163
INFO  | 04/07/2026 02:18:57 AM | File experiment_runner.py | Line 213   | Epoch 180 | Val Loss = 0.285274 | Val Acc = 0.9146
INFO  | 04/07/2026 02:19:01 AM | File experiment_runner.py | Line 213   | Epoch 181 | Val Loss = 0.292831 | Val Acc = 0.9160
INFO  | 04/07/2026 02:19:05 AM | File experiment_runner.py | Line 213   | Epoch 182 | Val Loss = 0.286133 | Val Acc = 0.9152
INFO  | 04/07/2026 02:19:08 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0182 iter 00200000 = 0.256120
INFO  | 04/07/2026 02:19:08 AM | File experiment_runner.py | Line 213   | Epoch 183 | Val Loss = 0.289767 | Val Acc = 0.9147
INFO  | 04/07/2026 02:19:12 AM | File experiment_runner.py | Line 213   | Epoch 184 | Val Loss = 0.277979 | Val Acc = 0.9140
INFO  | 04/07/2026 02:19:16 AM | File experiment_runner.py | Line 213   | Epoch 185 | Val Loss = 0.286658 | Val Acc = 0.9141
INFO  | 04/07/2026 02:19:19 AM | File experiment_runner.py | Line 213   | Epoch 186 | Val Loss = 0.290679 | Val Acc = 0.9160
INFO  | 04/07/2026 02:19:23 AM | File experiment_runner.py | Line 213   | Epoch 187 | Val Loss = 0.292510 | Val Acc = 0.9156
INFO  | 04/07/2026 02:19:24 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0187 iter 00205000 = 0.163055
INFO  | 04/07/2026 02:19:26 AM | File experiment_runner.py | Line 213   | Epoch 188 | Val Loss = 0.291547 | Val Acc = 0.9139
INFO  | 04/07/2026 02:19:30 AM | File experiment_runner.py | Line 213   | Epoch 189 | Val Loss = 0.287991 | Val Acc = 0.9150
INFO  | 04/07/2026 02:19:34 AM | File experiment_runner.py | Line 213   | Epoch 190 | Val Loss = 0.296422 | Val Acc = 0.9156
INFO  | 04/07/2026 02:19:37 AM | File experiment_runner.py | Line 213   | Epoch 191 | Val Loss = 0.284438 | Val Acc = 0.9158
INFO  | 04/07/2026 02:19:40 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0191 iter 00210000 = 0.170346
INFO  | 04/07/2026 02:19:41 AM | File experiment_runner.py | Line 213   | Epoch 192 | Val Loss = 0.304546 | Val Acc = 0.9156
INFO  | 04/07/2026 02:19:44 AM | File experiment_runner.py | Line 213   | Epoch 193 | Val Loss = 0.290533 | Val Acc = 0.9146
INFO  | 04/07/2026 02:19:48 AM | File experiment_runner.py | Line 213   | Epoch 194 | Val Loss = 0.296208 | Val Acc = 0.9159
INFO  | 04/07/2026 02:19:51 AM | File experiment_runner.py | Line 213   | Epoch 195 | Val Loss = 0.292427 | Val Acc = 0.9146
INFO  | 04/07/2026 02:19:55 AM | File experiment_runner.py | Line 213   | Epoch 196 | Val Loss = 0.288308 | Val Acc = 0.9156
INFO  | 04/07/2026 02:19:56 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0196 iter 00215000 = 0.233734
INFO  | 04/07/2026 02:19:59 AM | File experiment_runner.py | Line 213   | Epoch 197 | Val Loss = 0.289520 | Val Acc = 0.9153
INFO  | 04/07/2026 02:20:02 AM | File experiment_runner.py | Line 213   | Epoch 198 | Val Loss = 0.290700 | Val Acc = 0.9135
INFO  | 04/07/2026 02:20:06 AM | File experiment_runner.py | Line 213   | Epoch 199 | Val Loss = 0.290922 | Val Acc = 0.9152
INFO  | 04/07/2026 02:20:09 AM | File experiment_runner.py | Line 213   | Epoch 200 | Val Loss = 0.287448 | Val Acc = 0.9137
INFO  | 04/07/2026 02:20:13 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0200 iter 00220000 = 0.181593
INFO  | 04/07/2026 02:20:13 AM | File experiment_runner.py | Line 213   | Epoch 201 | Val Loss = 0.297130 | Val Acc = 0.9156
INFO  | 04/07/2026 02:20:16 AM | File experiment_runner.py | Line 213   | Epoch 202 | Val Loss = 0.292612 | Val Acc = 0.9165
INFO  | 04/07/2026 02:20:20 AM | File experiment_runner.py | Line 213   | Epoch 203 | Val Loss = 0.285523 | Val Acc = 0.9153
INFO  | 04/07/2026 02:20:24 AM | File experiment_runner.py | Line 213   | Epoch 204 | Val Loss = 0.296114 | Val Acc = 0.9136
INFO  | 04/07/2026 02:20:27 AM | File experiment_runner.py | Line 213   | Epoch 205 | Val Loss = 0.300391 | Val Acc = 0.9132
INFO  | 04/07/2026 02:20:29 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0205 iter 00225000 = 0.192970
INFO  | 04/07/2026 02:20:31 AM | File experiment_runner.py | Line 213   | Epoch 206 | Val Loss = 0.299521 | Val Acc = 0.9128
INFO  | 04/07/2026 02:20:34 AM | File experiment_runner.py | Line 213   | Epoch 207 | Val Loss = 0.294157 | Val Acc = 0.9133
INFO  | 04/07/2026 02:20:38 AM | File experiment_runner.py | Line 213   | Epoch 208 | Val Loss = 0.303830 | Val Acc = 0.9161
INFO  | 04/07/2026 02:20:41 AM | File experiment_runner.py | Line 213   | Epoch 209 | Val Loss = 0.295154 | Val Acc = 0.9141
INFO  | 04/07/2026 02:20:45 AM | File experiment_runner.py | Line 213   | Epoch 210 | Val Loss = 0.297040 | Val Acc = 0.9133
INFO  | 04/07/2026 02:20:45 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0210 iter 00230000 = 0.243713
INFO  | 04/07/2026 02:20:48 AM | File experiment_runner.py | Line 213   | Epoch 211 | Val Loss = 0.294924 | Val Acc = 0.9152
INFO  | 04/07/2026 02:20:52 AM | File experiment_runner.py | Line 213   | Epoch 212 | Val Loss = 0.306838 | Val Acc = 0.9152
INFO  | 04/07/2026 02:20:56 AM | File experiment_runner.py | Line 213   | Epoch 213 | Val Loss = 0.299042 | Val Acc = 0.9152
INFO  | 04/07/2026 02:20:59 AM | File experiment_runner.py | Line 213   | Epoch 214 | Val Loss = 0.298956 | Val Acc = 0.9171
INFO  | 04/07/2026 02:21:02 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0214 iter 00235000 = 0.130687
INFO  | 04/07/2026 02:21:03 AM | File experiment_runner.py | Line 213   | Epoch 215 | Val Loss = 0.297377 | Val Acc = 0.9137
INFO  | 04/07/2026 02:21:06 AM | File experiment_runner.py | Line 213   | Epoch 216 | Val Loss = 0.294310 | Val Acc = 0.9136
INFO  | 04/07/2026 02:21:10 AM | File experiment_runner.py | Line 213   | Epoch 217 | Val Loss = 0.293359 | Val Acc = 0.9141
INFO  | 04/07/2026 02:21:14 AM | File experiment_runner.py | Line 213   | Epoch 218 | Val Loss = 0.302978 | Val Acc = 0.9141
INFO  | 04/07/2026 02:21:17 AM | File experiment_runner.py | Line 213   | Epoch 219 | Val Loss = 0.298151 | Val Acc = 0.9138
INFO  | 04/07/2026 02:21:18 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0219 iter 00240000 = 0.105369
INFO  | 04/07/2026 02:21:21 AM | File experiment_runner.py | Line 213   | Epoch 220 | Val Loss = 0.303539 | Val Acc = 0.9153
INFO  | 04/07/2026 02:21:24 AM | File experiment_runner.py | Line 213   | Epoch 221 | Val Loss = 0.302372 | Val Acc = 0.9159
INFO  | 04/07/2026 02:21:28 AM | File experiment_runner.py | Line 213   | Epoch 222 | Val Loss = 0.296711 | Val Acc = 0.9157
INFO  | 04/07/2026 02:21:31 AM | File experiment_runner.py | Line 213   | Epoch 223 | Val Loss = 0.305218 | Val Acc = 0.9159
INFO  | 04/07/2026 02:21:34 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0223 iter 00245000 = 0.157679
INFO  | 04/07/2026 02:21:35 AM | File experiment_runner.py | Line 213   | Epoch 224 | Val Loss = 0.309653 | Val Acc = 0.9140
INFO  | 04/07/2026 02:21:39 AM | File experiment_runner.py | Line 213   | Epoch 225 | Val Loss = 0.302999 | Val Acc = 0.9152
INFO  | 04/07/2026 02:21:42 AM | File experiment_runner.py | Line 213   | Epoch 226 | Val Loss = 0.293436 | Val Acc = 0.9140
INFO  | 04/07/2026 02:21:46 AM | File experiment_runner.py | Line 213   | Epoch 227 | Val Loss = 0.295483 | Val Acc = 0.9158
INFO  | 04/07/2026 02:21:49 AM | File experiment_runner.py | Line 213   | Epoch 228 | Val Loss = 0.305907 | Val Acc = 0.9137
INFO  | 04/07/2026 02:21:50 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0228 iter 00250000 = 0.158170
INFO  | 04/07/2026 02:21:53 AM | File experiment_runner.py | Line 213   | Epoch 229 | Val Loss = 0.297624 | Val Acc = 0.9129
INFO  | 04/07/2026 02:21:56 AM | File experiment_runner.py | Line 213   | Epoch 230 | Val Loss = 0.303231 | Val Acc = 0.9138
INFO  | 04/07/2026 02:22:00 AM | File experiment_runner.py | Line 213   | Epoch 231 | Val Loss = 0.288413 | Val Acc = 0.9147
INFO  | 04/07/2026 02:22:04 AM | File experiment_runner.py | Line 213   | Epoch 232 | Val Loss = 0.303183 | Val Acc = 0.9141
INFO  | 04/07/2026 02:22:06 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0232 iter 00255000 = 0.205777
INFO  | 04/07/2026 02:22:07 AM | File experiment_runner.py | Line 213   | Epoch 233 | Val Loss = 0.299639 | Val Acc = 0.9144
INFO  | 04/07/2026 02:22:11 AM | File experiment_runner.py | Line 213   | Epoch 234 | Val Loss = 0.300712 | Val Acc = 0.9132
INFO  | 04/07/2026 02:22:14 AM | File experiment_runner.py | Line 213   | Epoch 235 | Val Loss = 0.297998 | Val Acc = 0.9128
INFO  | 04/07/2026 02:22:18 AM | File experiment_runner.py | Line 213   | Epoch 236 | Val Loss = 0.306052 | Val Acc = 0.9148
INFO  | 04/07/2026 02:22:21 AM | File experiment_runner.py | Line 213   | Epoch 237 | Val Loss = 0.295863 | Val Acc = 0.9148
INFO  | 04/07/2026 02:22:23 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0237 iter 00260000 = 0.086976
INFO  | 04/07/2026 02:22:25 AM | File experiment_runner.py | Line 213   | Epoch 238 | Val Loss = 0.305361 | Val Acc = 0.9134
INFO  | 04/07/2026 02:22:29 AM | File experiment_runner.py | Line 213   | Epoch 239 | Val Loss = 0.301721 | Val Acc = 0.9127
INFO  | 04/07/2026 02:22:32 AM | File experiment_runner.py | Line 213   | Epoch 240 | Val Loss = 0.304037 | Val Acc = 0.9138
INFO  | 04/07/2026 02:22:36 AM | File experiment_runner.py | Line 213   | Epoch 241 | Val Loss = 0.302312 | Val Acc = 0.9131
INFO  | 04/07/2026 02:22:39 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0241 iter 00265000 = 0.123892
INFO  | 04/07/2026 02:22:39 AM | File experiment_runner.py | Line 213   | Epoch 242 | Val Loss = 0.305946 | Val Acc = 0.9137
INFO  | 04/07/2026 02:22:43 AM | File experiment_runner.py | Line 213   | Epoch 243 | Val Loss = 0.305753 | Val Acc = 0.9139
INFO  | 04/07/2026 02:22:46 AM | File experiment_runner.py | Line 213   | Epoch 244 | Val Loss = 0.305136 | Val Acc = 0.9139
INFO  | 04/07/2026 02:22:50 AM | File experiment_runner.py | Line 213   | Epoch 245 | Val Loss = 0.299452 | Val Acc = 0.9144
INFO  | 04/07/2026 02:22:54 AM | File experiment_runner.py | Line 213   | Epoch 246 | Val Loss = 0.303065 | Val Acc = 0.9152
INFO  | 04/07/2026 02:22:56 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0246 iter 00270000 = 0.190739
INFO  | 04/07/2026 02:22:58 AM | File experiment_runner.py | Line 213   | Epoch 247 | Val Loss = 0.308189 | Val Acc = 0.9140
INFO  | 04/07/2026 02:23:01 AM | File experiment_runner.py | Line 213   | Epoch 248 | Val Loss = 0.312154 | Val Acc = 0.9132
INFO  | 04/07/2026 02:23:05 AM | File experiment_runner.py | Line 213   | Epoch 249 | Val Loss = 0.306568 | Val Acc = 0.9129
INFO  | 04/07/2026 02:23:08 AM | File experiment_runner.py | Line 213   | Epoch 250 | Val Loss = 0.306031 | Val Acc = 0.9153
INFO  | 04/07/2026 02:23:12 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0250 iter 00275000 = 0.159723
INFO  | 04/07/2026 02:23:12 AM | File experiment_runner.py | Line 213   | Epoch 251 | Val Loss = 0.308316 | Val Acc = 0.9147
INFO  | 04/07/2026 02:23:15 AM | File experiment_runner.py | Line 213   | Epoch 252 | Val Loss = 0.299858 | Val Acc = 0.9146
INFO  | 04/07/2026 02:23:19 AM | File experiment_runner.py | Line 213   | Epoch 253 | Val Loss = 0.299465 | Val Acc = 0.9156
INFO  | 04/07/2026 02:23:22 AM | File experiment_runner.py | Line 213   | Epoch 254 | Val Loss = 0.304413 | Val Acc = 0.9145
INFO  | 04/07/2026 02:23:26 AM | File experiment_runner.py | Line 213   | Epoch 255 | Val Loss = 0.308932 | Val Acc = 0.9148
INFO  | 04/07/2026 02:23:28 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0255 iter 00280000 = 0.150221
INFO  | 04/07/2026 02:23:29 AM | File experiment_runner.py | Line 213   | Epoch 256 | Val Loss = 0.300195 | Val Acc = 0.9149
INFO  | 04/07/2026 02:23:33 AM | File experiment_runner.py | Line 213   | Epoch 257 | Val Loss = 0.302393 | Val Acc = 0.9161
INFO  | 04/07/2026 02:23:36 AM | File experiment_runner.py | Line 213   | Epoch 258 | Val Loss = 0.310170 | Val Acc = 0.9140
INFO  | 04/07/2026 02:23:40 AM | File experiment_runner.py | Line 213   | Epoch 259 | Val Loss = 0.309134 | Val Acc = 0.9173
INFO  | 04/07/2026 02:23:43 AM | File experiment_runner.py | Line 213   | Epoch 260 | Val Loss = 0.305727 | Val Acc = 0.9152
