INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 192 | Val Loss = 0.093661 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 193 | Val Loss = 0.097013 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 194 | Val Loss = 0.100952 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 195 | Val Loss = 0.104577 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 196 | Val Loss = 0.105446 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 197 | Val Loss = 0.106401 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 198 | Val Loss = 0.107253 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 199 | Val Loss = 0.110789 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 200 | Val Loss = 0.105347 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 201 | Val Loss = 0.100353 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 202 | Val Loss = 0.095614 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 203 | Val Loss = 0.091681 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 204 | Val Loss = 0.089715 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 205 | Val Loss = 0.090468 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 206 | Val Loss = 0.092967 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 207 | Val Loss = 0.094446 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 208 | Val Loss = 0.095566 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 209 | Val Loss = 0.098953 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 210 | Val Loss = 0.101693 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 211 | Val Loss = 0.106073 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 212 | Val Loss = 0.110103 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 213 | Val Loss = 0.113106 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 214 | Val Loss = 0.115225 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 215 | Val Loss = 0.117449 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 216 | Val Loss = 0.119477 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 217 | Val Loss = 0.120106 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 218 | Val Loss = 0.121354 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 219 | Val Loss = 0.121967 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 220 | Val Loss = 0.122333 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 221 | Val Loss = 0.122060 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 222 | Val Loss = 0.121793 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 223 | Val Loss = 0.121806 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 224 | Val Loss = 0.122260 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 225 | Val Loss = 0.122894 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 226 | Val Loss = 0.123628 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 227 | Val Loss = 0.125620 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 228 | Val Loss = 0.127620 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 229 | Val Loss = 0.130195 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 230 | Val Loss = 0.123770 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 231 | Val Loss = 0.117767 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 232 | Val Loss = 0.112488 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 233 | Val Loss = 0.108190 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 234 | Val Loss = 0.105256 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 235 | Val Loss = 0.103387 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 236 | Val Loss = 0.103220 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 237 | Val Loss = 0.103322 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 238 | Val Loss = 0.104034 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 239 | Val Loss = 0.103109 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 240 | Val Loss = 0.094232 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 241 | Val Loss = 0.082903 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 242 | Val Loss = 0.072778 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 243 | Val Loss = 0.064078 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 244 | Val Loss = 0.056120 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 245 | Val Loss = 0.047919 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 246 | Val Loss = 0.039146 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 247 | Val Loss = 0.032414 | Val Acc = 1.0000
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 248 | Val Loss = 0.031331 | Val Acc = 1.0000
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 249 | Val Loss = 0.032954 | Val Acc = 1.0000
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 250 | Val Loss = 0.034792 | Val Acc = 1.0000
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 251 | Val Loss = 0.037147 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 252 | Val Loss = 0.039816 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 253 | Val Loss = 0.043396 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 254 | Val Loss = 0.040055 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 255 | Val Loss = 0.037356 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 256 | Val Loss = 0.035660 | Val Acc = 1.0000
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 257 | Val Loss = 0.034978 | Val Acc = 1.0000
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 258 | Val Loss = 0.034547 | Val Acc = 1.0000
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 259 | Val Loss = 0.039815 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 260 | Val Loss = 0.043009 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 261 | Val Loss = 0.044247 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 262 | Val Loss = 0.045366 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 263 | Val Loss = 0.046458 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 264 | Val Loss = 0.047488 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 265 | Val Loss = 0.047940 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 266 | Val Loss = 0.050805 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 267 | Val Loss = 0.053786 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 268 | Val Loss = 0.056297 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 269 | Val Loss = 0.058456 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 270 | Val Loss = 0.060790 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 271 | Val Loss = 0.062550 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 272 | Val Loss = 0.062734 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 273 | Val Loss = 0.062947 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 274 | Val Loss = 0.070672 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 275 | Val Loss = 0.073435 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 276 | Val Loss = 0.076403 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 277 | Val Loss = 0.079198 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 203   | Epoch 278 | Val Loss = 0.080620 | Val Acc = 0.9500
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 217   | Early stopping triggered.
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 243   | Phase1 Best Val Loss = 0.031331 | Best Val Acc = 1.0000
INFO  | 04/06/2026 12:32:08 PM | File run.py               | Line 272   | === Starting Phase 2 ===
INFO  | 04/06/2026 12:32:08 PM | File run.py               | Line 278   | === Starting Test ===
INFO  | 04/06/2026 12:32:08 PM | File experiment_runner.py | Line 642   | Test Accuracy = 0.8800
INFO  | 04/06/2026 12:32:08 PM | File run.py               | Line 283   | Experiment completed!
