INFO  | 04/07/2026 02:13:40 AM | File experiment_runner.py | Line 213   | Epoch 136 | Val Loss = 0.292794 | Val Acc = 0.9099
INFO  | 04/07/2026 02:13:43 AM | File experiment_runner.py | Line 213   | Epoch 137 | Val Loss = 0.290124 | Val Acc = 0.9116
INFO  | 04/07/2026 02:13:44 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0137 iter 00150000 = 0.227981
INFO  | 04/07/2026 02:13:46 AM | File experiment_runner.py | Line 213   | Epoch 138 | Val Loss = 0.301928 | Val Acc = 0.9107
INFO  | 04/07/2026 02:13:49 AM | File experiment_runner.py | Line 213   | Epoch 139 | Val Loss = 0.313328 | Val Acc = 0.9101
INFO  | 04/07/2026 02:13:52 AM | File experiment_runner.py | Line 213   | Epoch 140 | Val Loss = 0.296427 | Val Acc = 0.9101
INFO  | 04/07/2026 02:13:55 AM | File experiment_runner.py | Line 213   | Epoch 141 | Val Loss = 0.295618 | Val Acc = 0.9110
INFO  | 04/07/2026 02:13:57 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0141 iter 00155000 = 0.185855
INFO  | 04/07/2026 02:13:58 AM | File experiment_runner.py | Line 213   | Epoch 142 | Val Loss = 0.305221 | Val Acc = 0.9101
INFO  | 04/07/2026 02:14:01 AM | File experiment_runner.py | Line 213   | Epoch 143 | Val Loss = 0.314538 | Val Acc = 0.9109
INFO  | 04/07/2026 02:14:04 AM | File experiment_runner.py | Line 213   | Epoch 144 | Val Loss = 0.306635 | Val Acc = 0.9122
INFO  | 04/07/2026 02:14:07 AM | File experiment_runner.py | Line 213   | Epoch 145 | Val Loss = 0.300830 | Val Acc = 0.9119
INFO  | 04/07/2026 02:14:10 AM | File experiment_runner.py | Line 213   | Epoch 146 | Val Loss = 0.307876 | Val Acc = 0.9100
INFO  | 04/07/2026 02:14:11 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0146 iter 00160000 = 0.226486
INFO  | 04/07/2026 02:14:13 AM | File experiment_runner.py | Line 213   | Epoch 147 | Val Loss = 0.297859 | Val Acc = 0.9118
INFO  | 04/07/2026 02:14:16 AM | File experiment_runner.py | Line 213   | Epoch 148 | Val Loss = 0.296395 | Val Acc = 0.9092
INFO  | 04/07/2026 02:14:19 AM | File experiment_runner.py | Line 213   | Epoch 149 | Val Loss = 0.299262 | Val Acc = 0.9097
INFO  | 04/07/2026 02:14:22 AM | File experiment_runner.py | Line 213   | Epoch 150 | Val Loss = 0.296500 | Val Acc = 0.9096
INFO  | 04/07/2026 02:14:25 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0150 iter 00165000 = 0.256930
INFO  | 04/07/2026 02:14:25 AM | File experiment_runner.py | Line 213   | Epoch 151 | Val Loss = 0.300733 | Val Acc = 0.9112
INFO  | 04/07/2026 02:14:29 AM | File experiment_runner.py | Line 213   | Epoch 152 | Val Loss = 0.292937 | Val Acc = 0.9116
INFO  | 04/07/2026 02:14:31 AM | File experiment_runner.py | Line 213   | Epoch 153 | Val Loss = 0.303023 | Val Acc = 0.9108
INFO  | 04/07/2026 02:14:34 AM | File experiment_runner.py | Line 213   | Epoch 154 | Val Loss = 0.306972 | Val Acc = 0.9116
INFO  | 04/07/2026 02:14:37 AM | File experiment_runner.py | Line 213   | Epoch 155 | Val Loss = 0.304921 | Val Acc = 0.9121
INFO  | 04/07/2026 02:14:39 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0155 iter 00170000 = 0.378607
INFO  | 04/07/2026 02:14:40 AM | File experiment_runner.py | Line 213   | Epoch 156 | Val Loss = 0.299860 | Val Acc = 0.9129
INFO  | 04/07/2026 02:14:43 AM | File experiment_runner.py | Line 213   | Epoch 157 | Val Loss = 0.303354 | Val Acc = 0.9116
INFO  | 04/07/2026 02:14:46 AM | File experiment_runner.py | Line 213   | Epoch 158 | Val Loss = 0.305588 | Val Acc = 0.9128
INFO  | 04/07/2026 02:14:49 AM | File experiment_runner.py | Line 213   | Epoch 159 | Val Loss = 0.303558 | Val Acc = 0.9116
INFO  | 04/07/2026 02:14:52 AM | File experiment_runner.py | Line 213   | Epoch 160 | Val Loss = 0.304136 | Val Acc = 0.9103
INFO  | 04/07/2026 02:14:52 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0160 iter 00175000 = 0.200114
INFO  | 04/07/2026 02:14:55 AM | File experiment_runner.py | Line 213   | Epoch 161 | Val Loss = 0.306396 | Val Acc = 0.9123
INFO  | 04/07/2026 02:14:58 AM | File experiment_runner.py | Line 213   | Epoch 162 | Val Loss = 0.304020 | Val Acc = 0.9117
INFO  | 04/07/2026 02:15:01 AM | File experiment_runner.py | Line 213   | Epoch 163 | Val Loss = 0.304895 | Val Acc = 0.9104
INFO  | 04/07/2026 02:15:04 AM | File experiment_runner.py | Line 213   | Epoch 164 | Val Loss = 0.309152 | Val Acc = 0.9112
INFO  | 04/07/2026 02:15:06 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0164 iter 00180000 = 0.146831
INFO  | 04/07/2026 02:15:07 AM | File experiment_runner.py | Line 213   | Epoch 165 | Val Loss = 0.310896 | Val Acc = 0.9106
INFO  | 04/07/2026 02:15:10 AM | File experiment_runner.py | Line 213   | Epoch 166 | Val Loss = 0.310218 | Val Acc = 0.9108
INFO  | 04/07/2026 02:15:13 AM | File experiment_runner.py | Line 213   | Epoch 167 | Val Loss = 0.311555 | Val Acc = 0.9110
INFO  | 04/07/2026 02:15:16 AM | File experiment_runner.py | Line 213   | Epoch 168 | Val Loss = 0.301547 | Val Acc = 0.9121
INFO  | 04/07/2026 02:15:19 AM | File experiment_runner.py | Line 213   | Epoch 169 | Val Loss = 0.307992 | Val Acc = 0.9114
INFO  | 04/07/2026 02:15:19 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0169 iter 00185000 = 0.177523
INFO  | 04/07/2026 02:15:22 AM | File experiment_runner.py | Line 213   | Epoch 170 | Val Loss = 0.307033 | Val Acc = 0.9109
INFO  | 04/07/2026 02:15:25 AM | File experiment_runner.py | Line 213   | Epoch 171 | Val Loss = 0.311569 | Val Acc = 0.9130
INFO  | 04/07/2026 02:15:27 AM | File experiment_runner.py | Line 213   | Epoch 172 | Val Loss = 0.307666 | Val Acc = 0.9113
INFO  | 04/07/2026 02:15:30 AM | File experiment_runner.py | Line 213   | Epoch 173 | Val Loss = 0.308582 | Val Acc = 0.9120
INFO  | 04/07/2026 02:15:33 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0173 iter 00190000 = 0.101372
INFO  | 04/07/2026 02:15:33 AM | File experiment_runner.py | Line 213   | Epoch 174 | Val Loss = 0.307204 | Val Acc = 0.9134
INFO  | 04/07/2026 02:15:37 AM | File experiment_runner.py | Line 213   | Epoch 175 | Val Loss = 0.306868 | Val Acc = 0.9108
INFO  | 04/07/2026 02:15:40 AM | File experiment_runner.py | Line 213   | Epoch 176 | Val Loss = 0.307202 | Val Acc = 0.9119
INFO  | 04/07/2026 02:15:43 AM | File experiment_runner.py | Line 213   | Epoch 177 | Val Loss = 0.308971 | Val Acc = 0.9118
INFO  | 04/07/2026 02:15:46 AM | File experiment_runner.py | Line 213   | Epoch 178 | Val Loss = 0.308820 | Val Acc = 0.9125
INFO  | 04/07/2026 02:15:47 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0178 iter 00195000 = 0.128337
INFO  | 04/07/2026 02:15:49 AM | File experiment_runner.py | Line 213   | Epoch 179 | Val Loss = 0.313676 | Val Acc = 0.9114
INFO  | 04/07/2026 02:15:52 AM | File experiment_runner.py | Line 213   | Epoch 180 | Val Loss = 0.314880 | Val Acc = 0.9114
INFO  | 04/07/2026 02:15:55 AM | File experiment_runner.py | Line 213   | Epoch 181 | Val Loss = 0.315051 | Val Acc = 0.9110
INFO  | 04/07/2026 02:15:58 AM | File experiment_runner.py | Line 213   | Epoch 182 | Val Loss = 0.311887 | Val Acc = 0.9104
INFO  | 04/07/2026 02:16:00 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0182 iter 00200000 = 0.137376
INFO  | 04/07/2026 02:16:01 AM | File experiment_runner.py | Line 213   | Epoch 183 | Val Loss = 0.307016 | Val Acc = 0.9111
INFO  | 04/07/2026 02:16:04 AM | File experiment_runner.py | Line 213   | Epoch 184 | Val Loss = 0.313539 | Val Acc = 0.9115
INFO  | 04/07/2026 02:16:06 AM | File experiment_runner.py | Line 213   | Epoch 185 | Val Loss = 0.309364 | Val Acc = 0.9111
INFO  | 04/07/2026 02:16:09 AM | File experiment_runner.py | Line 213   | Epoch 186 | Val Loss = 0.307133 | Val Acc = 0.9102
INFO  | 04/07/2026 02:16:12 AM | File experiment_runner.py | Line 213   | Epoch 187 | Val Loss = 0.306974 | Val Acc = 0.9116
INFO  | 04/07/2026 02:16:13 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0187 iter 00205000 = 0.167532
INFO  | 04/07/2026 02:16:15 AM | File experiment_runner.py | Line 213   | Epoch 188 | Val Loss = 0.318454 | Val Acc = 0.9109
INFO  | 04/07/2026 02:16:18 AM | File experiment_runner.py | Line 213   | Epoch 189 | Val Loss = 0.315070 | Val Acc = 0.9104
INFO  | 04/07/2026 02:16:21 AM | File experiment_runner.py | Line 213   | Epoch 190 | Val Loss = 0.322988 | Val Acc = 0.9117
INFO  | 04/07/2026 02:16:24 AM | File experiment_runner.py | Line 213   | Epoch 191 | Val Loss = 0.315490 | Val Acc = 0.9116
INFO  | 04/07/2026 02:16:27 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0191 iter 00210000 = 0.200923
INFO  | 04/07/2026 02:16:27 AM | File experiment_runner.py | Line 213   | Epoch 192 | Val Loss = 0.316701 | Val Acc = 0.9119
INFO  | 04/07/2026 02:16:30 AM | File experiment_runner.py | Line 213   | Epoch 193 | Val Loss = 0.311370 | Val Acc = 0.9116
INFO  | 04/07/2026 02:16:33 AM | File experiment_runner.py | Line 213   | Epoch 194 | Val Loss = 0.303723 | Val Acc = 0.9122
INFO  | 04/07/2026 02:16:36 AM | File experiment_runner.py | Line 213   | Epoch 195 | Val Loss = 0.311096 | Val Acc = 0.9128
INFO  | 04/07/2026 02:16:39 AM | File experiment_runner.py | Line 213   | Epoch 196 | Val Loss = 0.310699 | Val Acc = 0.9108
INFO  | 04/07/2026 02:16:41 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0196 iter 00215000 = 0.200428
INFO  | 04/07/2026 02:16:42 AM | File experiment_runner.py | Line 213   | Epoch 197 | Val Loss = 0.315416 | Val Acc = 0.9119
INFO  | 04/07/2026 02:16:45 AM | File experiment_runner.py | Line 213   | Epoch 198 | Val Loss = 0.324038 | Val Acc = 0.9104
INFO  | 04/07/2026 02:16:48 AM | File experiment_runner.py | Line 213   | Epoch 199 | Val Loss = 0.306718 | Val Acc = 0.9109
INFO  | 04/07/2026 02:16:51 AM | File experiment_runner.py | Line 213   | Epoch 200 | Val Loss = 0.325265 | Val Acc = 0.9102
INFO  | 04/07/2026 02:16:53 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0200 iter 00220000 = 0.155908
INFO  | 04/07/2026 02:16:54 AM | File experiment_runner.py | Line 213   | Epoch 201 | Val Loss = 0.318287 | Val Acc = 0.9108
INFO  | 04/07/2026 02:16:56 AM | File experiment_runner.py | Line 213   | Epoch 202 | Val Loss = 0.315042 | Val Acc = 0.9134
INFO  | 04/07/2026 02:16:59 AM | File experiment_runner.py | Line 213   | Epoch 203 | Val Loss = 0.320266 | Val Acc = 0.9099
INFO  | 04/07/2026 02:17:02 AM | File experiment_runner.py | Line 213   | Epoch 204 | Val Loss = 0.309168 | Val Acc = 0.9121
INFO  | 04/07/2026 02:17:05 AM | File experiment_runner.py | Line 213   | Epoch 205 | Val Loss = 0.326842 | Val Acc = 0.9104
INFO  | 04/07/2026 02:17:06 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0205 iter 00225000 = 0.336249
INFO  | 04/07/2026 02:17:08 AM | File experiment_runner.py | Line 213   | Epoch 206 | Val Loss = 0.314062 | Val Acc = 0.9111
INFO  | 04/07/2026 02:17:11 AM | File experiment_runner.py | Line 213   | Epoch 207 | Val Loss = 0.320188 | Val Acc = 0.9106
INFO  | 04/07/2026 02:17:14 AM | File experiment_runner.py | Line 213   | Epoch 208 | Val Loss = 0.329331 | Val Acc = 0.9102
INFO  | 04/07/2026 02:17:17 AM | File experiment_runner.py | Line 213   | Epoch 209 | Val Loss = 0.319457 | Val Acc = 0.9112
INFO  | 04/07/2026 02:17:20 AM | File experiment_runner.py | Line 213   | Epoch 210 | Val Loss = 0.322834 | Val Acc = 0.9101
INFO  | 04/07/2026 02:17:20 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0210 iter 00230000 = 0.146518
INFO  | 04/07/2026 02:17:23 AM | File experiment_runner.py | Line 213   | Epoch 211 | Val Loss = 0.317409 | Val Acc = 0.9124
INFO  | 04/07/2026 02:17:26 AM | File experiment_runner.py | Line 213   | Epoch 212 | Val Loss = 0.318056 | Val Acc = 0.9118
INFO  | 04/07/2026 02:17:28 AM | File experiment_runner.py | Line 213   | Epoch 213 | Val Loss = 0.321048 | Val Acc = 0.9133
INFO  | 04/07/2026 02:17:31 AM | File experiment_runner.py | Line 213   | Epoch 214 | Val Loss = 0.320565 | Val Acc = 0.9113
INFO  | 04/07/2026 02:17:33 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0214 iter 00235000 = 0.305543
INFO  | 04/07/2026 02:17:34 AM | File experiment_runner.py | Line 213   | Epoch 215 | Val Loss = 0.316819 | Val Acc = 0.9102
INFO  | 04/07/2026 02:17:37 AM | File experiment_runner.py | Line 213   | Epoch 216 | Val Loss = 0.313178 | Val Acc = 0.9119
INFO  | 04/07/2026 02:17:40 AM | File experiment_runner.py | Line 213   | Epoch 217 | Val Loss = 0.313034 | Val Acc = 0.9122
INFO  | 04/07/2026 02:17:43 AM | File experiment_runner.py | Line 213   | Epoch 218 | Val Loss = 0.316713 | Val Acc = 0.9119
INFO  | 04/07/2026 02:17:45 AM | File experiment_runner.py | Line 213   | Epoch 219 | Val Loss = 0.319669 | Val Acc = 0.9120
INFO  | 04/07/2026 02:17:46 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0219 iter 00240000 = 0.140509
INFO  | 04/07/2026 02:17:48 AM | File experiment_runner.py | Line 213   | Epoch 220 | Val Loss = 0.319678 | Val Acc = 0.9127
INFO  | 04/07/2026 02:17:51 AM | File experiment_runner.py | Line 213   | Epoch 221 | Val Loss = 0.315100 | Val Acc = 0.9118
INFO  | 04/07/2026 02:17:54 AM | File experiment_runner.py | Line 213   | Epoch 222 | Val Loss = 0.317440 | Val Acc = 0.9128
INFO  | 04/07/2026 02:17:57 AM | File experiment_runner.py | Line 213   | Epoch 223 | Val Loss = 0.321753 | Val Acc = 0.9121
INFO  | 04/07/2026 02:17:59 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0223 iter 00245000 = 0.175921
INFO  | 04/07/2026 02:18:00 AM | File experiment_runner.py | Line 213   | Epoch 224 | Val Loss = 0.322832 | Val Acc = 0.9123
INFO  | 04/07/2026 02:18:03 AM | File experiment_runner.py | Line 213   | Epoch 225 | Val Loss = 0.321571 | Val Acc = 0.9122
INFO  | 04/07/2026 02:18:05 AM | File experiment_runner.py | Line 213   | Epoch 226 | Val Loss = 0.321030 | Val Acc = 0.9123
INFO  | 04/07/2026 02:18:08 AM | File experiment_runner.py | Line 213   | Epoch 227 | Val Loss = 0.328406 | Val Acc = 0.9114
INFO  | 04/07/2026 02:18:11 AM | File experiment_runner.py | Line 213   | Epoch 228 | Val Loss = 0.307937 | Val Acc = 0.9128
INFO  | 04/07/2026 02:18:12 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0228 iter 00250000 = 0.283380
INFO  | 04/07/2026 02:18:14 AM | File experiment_runner.py | Line 213   | Epoch 229 | Val Loss = 0.330027 | Val Acc = 0.9120
INFO  | 04/07/2026 02:18:17 AM | File experiment_runner.py | Line 213   | Epoch 230 | Val Loss = 0.319532 | Val Acc = 0.9116
INFO  | 04/07/2026 02:18:20 AM | File experiment_runner.py | Line 213   | Epoch 231 | Val Loss = 0.329940 | Val Acc = 0.9102
INFO  | 04/07/2026 02:18:23 AM | File experiment_runner.py | Line 213   | Epoch 232 | Val Loss = 0.316571 | Val Acc = 0.9119
INFO  | 04/07/2026 02:18:25 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0232 iter 00255000 = 0.197569
INFO  | 04/07/2026 02:18:25 AM | File experiment_runner.py | Line 213   | Epoch 233 | Val Loss = 0.321705 | Val Acc = 0.9127
INFO  | 04/07/2026 02:18:28 AM | File experiment_runner.py | Line 213   | Epoch 234 | Val Loss = 0.321434 | Val Acc = 0.9125
INFO  | 04/07/2026 02:18:31 AM | File experiment_runner.py | Line 213   | Epoch 235 | Val Loss = 0.331421 | Val Acc = 0.9123
INFO  | 04/07/2026 02:18:34 AM | File experiment_runner.py | Line 213   | Epoch 236 | Val Loss = 0.333615 | Val Acc = 0.9113
INFO  | 04/07/2026 02:18:37 AM | File experiment_runner.py | Line 213   | Epoch 237 | Val Loss = 0.326561 | Val Acc = 0.9124
INFO  | 04/07/2026 02:18:38 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0237 iter 00260000 = 0.135603
INFO  | 04/07/2026 02:18:40 AM | File experiment_runner.py | Line 213   | Epoch 238 | Val Loss = 0.319486 | Val Acc = 0.9139
INFO  | 04/07/2026 02:18:43 AM | File experiment_runner.py | Line 213   | Epoch 239 | Val Loss = 0.318705 | Val Acc = 0.9123
INFO  | 04/07/2026 02:18:46 AM | File experiment_runner.py | Line 213   | Epoch 240 | Val Loss = 0.328083 | Val Acc = 0.9112
INFO  | 04/07/2026 02:18:49 AM | File experiment_runner.py | Line 213   | Epoch 241 | Val Loss = 0.326454 | Val Acc = 0.9113
INFO  | 04/07/2026 02:18:52 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0241 iter 00265000 = 0.247030
INFO  | 04/07/2026 02:18:52 AM | File experiment_runner.py | Line 213   | Epoch 242 | Val Loss = 0.329884 | Val Acc = 0.9101
INFO  | 04/07/2026 02:18:55 AM | File experiment_runner.py | Line 213   | Epoch 243 | Val Loss = 0.323144 | Val Acc = 0.9110
INFO  | 04/07/2026 02:18:58 AM | File experiment_runner.py | Line 213   | Epoch 244 | Val Loss = 0.313406 | Val Acc = 0.9105
INFO  | 04/07/2026 02:19:01 AM | File experiment_runner.py | Line 213   | Epoch 245 | Val Loss = 0.328538 | Val Acc = 0.9120
INFO  | 04/07/2026 02:19:04 AM | File experiment_runner.py | Line 213   | Epoch 246 | Val Loss = 0.318546 | Val Acc = 0.9109
INFO  | 04/07/2026 02:19:05 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0246 iter 00270000 = 0.132270
INFO  | 04/07/2026 02:19:07 AM | File experiment_runner.py | Line 213   | Epoch 247 | Val Loss = 0.320983 | Val Acc = 0.9120
INFO  | 04/07/2026 02:19:10 AM | File experiment_runner.py | Line 213   | Epoch 248 | Val Loss = 0.329130 | Val Acc = 0.9106
INFO  | 04/07/2026 02:19:12 AM | File experiment_runner.py | Line 213   | Epoch 249 | Val Loss = 0.324332 | Val Acc = 0.9101
INFO  | 04/07/2026 02:19:15 AM | File experiment_runner.py | Line 213   | Epoch 250 | Val Loss = 0.327868 | Val Acc = 0.9102
INFO  | 04/07/2026 02:19:18 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0250 iter 00275000 = 0.192506
INFO  | 04/07/2026 02:19:18 AM | File experiment_runner.py | Line 213   | Epoch 251 | Val Loss = 0.332038 | Val Acc = 0.9120
INFO  | 04/07/2026 02:19:21 AM | File experiment_runner.py | Line 213   | Epoch 252 | Val Loss = 0.332819 | Val Acc = 0.9101
INFO  | 04/07/2026 02:19:24 AM | File experiment_runner.py | Line 213   | Epoch 253 | Val Loss = 0.327357 | Val Acc = 0.9104
INFO  | 04/07/2026 02:19:27 AM | File experiment_runner.py | Line 213   | Epoch 254 | Val Loss = 0.335828 | Val Acc = 0.9103
INFO  | 04/07/2026 02:19:30 AM | File experiment_runner.py | Line 213   | Epoch 255 | Val Loss = 0.327872 | Val Acc = 0.9114
INFO  | 04/07/2026 02:19:31 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0255 iter 00280000 = 0.175555
INFO  | 04/07/2026 02:19:33 AM | File experiment_runner.py | Line 213   | Epoch 256 | Val Loss = 0.319217 | Val Acc = 0.9111
INFO  | 04/07/2026 02:19:36 AM | File experiment_runner.py | Line 213   | Epoch 257 | Val Loss = 0.331925 | Val Acc = 0.9132
INFO  | 04/07/2026 02:19:39 AM | File experiment_runner.py | Line 213   | Epoch 258 | Val Loss = 0.325042 | Val Acc = 0.9126
INFO  | 04/07/2026 02:19:42 AM | File experiment_runner.py | Line 213   | Epoch 259 | Val Loss = 0.327974 | Val Acc = 0.9117
INFO  | 04/07/2026 02:19:45 AM | File experiment_runner.py | Line 213   | Epoch 260 | Val Loss = 0.331072 | Val Acc = 0.9115
INFO  | 04/07/2026 02:19:45 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0260 iter 00285000 = 0.204652
INFO  | 04/07/2026 02:19:47 AM | File experiment_runner.py | Line 213   | Epoch 261 | Val Loss = 0.337708 | Val Acc = 0.9115
INFO  | 04/07/2026 02:19:50 AM | File experiment_runner.py | Line 213   | Epoch 262 | Val Loss = 0.337841 | Val Acc = 0.9108
INFO  | 04/07/2026 02:19:53 AM | File experiment_runner.py | Line 213   | Epoch 263 | Val Loss = 0.340300 | Val Acc = 0.9114
INFO  | 04/07/2026 02:19:56 AM | File experiment_runner.py | Line 213   | Epoch 264 | Val Loss = 0.341206 | Val Acc = 0.9099
INFO  | 04/07/2026 02:19:58 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0264 iter 00290000 = 0.162430
INFO  | 04/07/2026 02:19:59 AM | File experiment_runner.py | Line 213   | Epoch 265 | Val Loss = 0.331274 | Val Acc = 0.9097
INFO  | 04/07/2026 02:20:02 AM | File experiment_runner.py | Line 213   | Epoch 266 | Val Loss = 0.339400 | Val Acc = 0.9103
INFO  | 04/07/2026 02:20:05 AM | File experiment_runner.py | Line 213   | Epoch 267 | Val Loss = 0.333252 | Val Acc = 0.9116
INFO  | 04/07/2026 02:20:08 AM | File experiment_runner.py | Line 213   | Epoch 268 | Val Loss = 0.324491 | Val Acc = 0.9118
INFO  | 04/07/2026 02:20:10 AM | File experiment_runner.py | Line 213   | Epoch 269 | Val Loss = 0.331856 | Val Acc = 0.9134
INFO  | 04/07/2026 02:20:11 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0269 iter 00295000 = 0.144909
INFO  | 04/07/2026 02:20:13 AM | File experiment_runner.py | Line 213   | Epoch 270 | Val Loss = 0.332268 | Val Acc = 0.9120
INFO  | 04/07/2026 02:20:16 AM | File experiment_runner.py | Line 213   | Epoch 271 | Val Loss = 0.330724 | Val Acc = 0.9121
INFO  | 04/07/2026 02:20:19 AM | File experiment_runner.py | Line 213   | Epoch 272 | Val Loss = 0.331940 | Val Acc = 0.9122
INFO  | 04/07/2026 02:20:22 AM | File experiment_runner.py | Line 213   | Epoch 273 | Val Loss = 0.334625 | Val Acc = 0.9124
INFO  | 04/07/2026 02:20:24 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0273 iter 00300000 = 0.148184
INFO  | 04/07/2026 02:20:25 AM | File experiment_runner.py | Line 213   | Epoch 274 | Val Loss = 0.343027 | Val Acc = 0.9121
INFO  | 04/07/2026 02:20:28 AM | File experiment_runner.py | Line 213   | Epoch 275 | Val Loss = 0.331276 | Val Acc = 0.9110
INFO  | 04/07/2026 02:20:30 AM | File experiment_runner.py | Line 213   | Epoch 276 | Val Loss = 0.336575 | Val Acc = 0.9119
INFO  | 04/07/2026 02:20:33 AM | File experiment_runner.py | Line 213   | Epoch 277 | Val Loss = 0.339592 | Val Acc = 0.9131
INFO  | 04/07/2026 02:20:36 AM | File experiment_runner.py | Line 213   | Epoch 278 | Val Loss = 0.332874 | Val Acc = 0.9128
INFO  | 04/07/2026 02:20:37 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0278 iter 00305000 = 0.176936
INFO  | 04/07/2026 02:20:39 AM | File experiment_runner.py | Line 213   | Epoch 279 | Val Loss = 0.333536 | Val Acc = 0.9126
INFO  | 04/07/2026 02:20:41 AM | File experiment_runner.py | Line 213   | Epoch 280 | Val Loss = 0.332996 | Val Acc = 0.9116
INFO  | 04/07/2026 02:20:44 AM | File experiment_runner.py | Line 213   | Epoch 281 | Val Loss = 0.319813 | Val Acc = 0.9122
INFO  | 04/07/2026 02:20:47 AM | File experiment_runner.py | Line 213   | Epoch 282 | Val Loss = 0.341441 | Val Acc = 0.9111
INFO  | 04/07/2026 02:20:49 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0282 iter 00310000 = 0.153274
INFO  | 04/07/2026 02:20:50 AM | File experiment_runner.py | Line 213   | Epoch 283 | Val Loss = 0.333522 | Val Acc = 0.9097
INFO  | 04/07/2026 02:20:52 AM | File experiment_runner.py | Line 213   | Epoch 284 | Val Loss = 0.333513 | Val Acc = 0.9107
INFO  | 04/07/2026 02:20:55 AM | File experiment_runner.py | Line 213   | Epoch 285 | Val Loss = 0.329264 | Val Acc = 0.9104
INFO  | 04/07/2026 02:20:58 AM | File experiment_runner.py | Line 213   | Epoch 286 | Val Loss = 0.335829 | Val Acc = 0.9112
INFO  | 04/07/2026 02:21:01 AM | File experiment_runner.py | Line 213   | Epoch 287 | Val Loss = 0.337267 | Val Acc = 0.9104
INFO  | 04/07/2026 02:21:02 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0287 iter 00315000 = 0.088583
INFO  | 04/07/2026 02:21:04 AM | File experiment_runner.py | Line 213   | Epoch 288 | Val Loss = 0.340445 | Val Acc = 0.9110
INFO  | 04/07/2026 02:21:07 AM | File experiment_runner.py | Line 213   | Epoch 289 | Val Loss = 0.348152 | Val Acc = 0.9107
INFO  | 04/07/2026 02:21:10 AM | File experiment_runner.py | Line 213   | Epoch 290 | Val Loss = 0.336405 | Val Acc = 0.9098
INFO  | 04/07/2026 02:21:13 AM | File experiment_runner.py | Line 213   | Epoch 291 | Val Loss = 0.332258 | Val Acc = 0.9091
INFO  | 04/07/2026 02:21:15 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0291 iter 00320000 = 0.135832
INFO  | 04/07/2026 02:21:16 AM | File experiment_runner.py | Line 213   | Epoch 292 | Val Loss = 0.335156 | Val Acc = 0.9108
INFO  | 04/07/2026 02:21:19 AM | File experiment_runner.py | Line 213   | Epoch 293 | Val Loss = 0.332388 | Val Acc = 0.9098
INFO  | 04/07/2026 02:21:22 AM | File experiment_runner.py | Line 213   | Epoch 294 | Val Loss = 0.345390 | Val Acc = 0.9107
INFO  | 04/07/2026 02:21:25 AM | File experiment_runner.py | Line 213   | Epoch 295 | Val Loss = 0.334443 | Val Acc = 0.9097
INFO  | 04/07/2026 02:21:28 AM | File experiment_runner.py | Line 213   | Epoch 296 | Val Loss = 0.339263 | Val Acc = 0.9113
INFO  | 04/07/2026 02:21:29 AM | File experiment_runner.py | Line 246   | Train Loss @ epoch 0296 iter 00325000 = 0.139767
INFO  | 04/07/2026 02:21:31 AM | File experiment_runner.py | Line 213   | Epoch 297 | Val Loss = 0.338288 | Val Acc = 0.9097
INFO  | 04/07/2026 02:21:34 AM | File experiment_runner.py | Line 213   | Epoch 298 | Val Loss = 0.352304 | Val Acc = 0.9126
